label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
14,662.7100119590759,499,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,1,9,10.0,396.0,8.117986965179444,195.25853547119357,541.0,75.0,0.19027892738041485,3.0002830028533936,0.0,406,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.527606010437,109.36666666666666,268.0,66.0,9.938512427083563,56.77968096733093,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2388617992401123,90.0,90.0,90.0,0.11943089962005615,0.23875713348388672,0.00010466575622558594,3
14,767.1446440219879,535,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,440.0,9.011625671386719,167.42751506303028,190.0,81.0,0.20711080814702024,3.0001721382141113,0.0,450,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.111368894577,109.62352941176471,268.0,66.0,9.90608772493544,56.77976846694946,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,897.2352511882782,625,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,0,13,13.0,517.0,8.317972916823168,165.9505827057231,190.0,81.0,0.19952824111844872,2.999908924102783,0.0,530,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.6272051334381,113.27368421052631,268.0,66.0,9.432204309930192,56.77902126312256,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,877.319226026535,666,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,0,13,12.0,569.0,8.779441870175875,167.94141647870163,190.0,81.0,0.20236186548890453,3.068639039993286,0.0,581,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.1965112686157,109.62352941176471,268.0,66.0,9.907101324626378,56.854345083236694,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,842.5915377140045,550,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,446.0,8.199914477088235,197.00889588290326,569.0,75.0,0.18973935593625646,3.0012149810791016,0.0,457,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.6074249744415,109.36666666666666,268.0,66.0,9.961881179488108,56.78175091743469,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23903918266296387,90.0,90.0,90.0,0.11951959133148193,0.23895931243896484,7.987022399902344e-05,3
14,667.3447699546814,491,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,392.0,9.014431688520643,167.19837274577063,190.0,81.0,0.2093206959112197,3.0002849102020264,0.0,401,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.6015708446503,109.36666666666666,268.0,66.0,9.96181540274888,56.78022909164429,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,769.2690949440002,533,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,438.0,9.013649821281433,167.34023759885318,190.0,81.0,0.20796787036691552,2.9999942779541016,0.0,448,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.9306440353394,109.62352941176471,268.0,66.0,9.880126714706421,56.78026819229126,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,896.2266988754272,586,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,12.0,479.0,8.259886622428894,166.2780679033996,190.0,81.0,0.20687845836341445,3.0007641315460205,0.0,491,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.9748692512512,113.27368421052631,268.0,66.0,9.457179460119693,56.77792191505432,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,883.2806136608124,708,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,1,15,14.0,606.0,7.524559035897255,174.03001271580487,317.0,75.0,0.18054023337025998,3.1398231983184814,0.0,620,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.847963809967,109.62352941176471,268.0,66.0,9.879142426309132,56.78135299682617,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31142687797546387,90.0,90.0,90.0,0.15571343898773193,0.3113899230957031,3.695487976074219e-05,3
14,851.7178907394409,563,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.011027407646178,167.3829671906899,190.0,81.0,0.2075145393302178,3.0004212856292725,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.3424818515778,109.82456140350877,268.0,66.0,7.852588334969715,56.857683420181274,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,675.8200943470001,491,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,392.0,9.009980705049303,167.19837274577063,190.0,81.0,0.2092238934283558,3.000256061553955,0.0,401,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.5279421806335,109.36666666666666,268.0,66.0,9.938516204276782,56.78255009651184,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,767.2107839584351,519,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.01031427383423,167.38478547119357,190.0,81.0,0.2074810293695568,3.0670740604400635,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.9428420066833,110.61428571428571,268.0,66.0,9.622360029082367,56.85543990135193,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,899.4755721092224,563,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,14,1,13,14.0,516.0,7.517358779907227,173.1138970488314,317.0,75.0,0.1838094729325365,3.0006797313690186,0.0,530,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.5316209793091,131.2,268.0,66.0,30.501090378596864,235.86687326431274,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23852014541625977,90.0,90.0,90.0,0.11926007270812988,0.23850107192993164,1.9073486328125e-05,3
14,879.421374797821,610,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,14,0,14,12.0,573.0,8.152832218578883,167.54560622140303,190.0,81.0,0.18978312965421412,3.000250816345215,0.0,585,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.8102233409882,120.72,268.0,66.0,29.575425972541172,235.8669309616089,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,790.0614221096039,473,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,438.0,9.011534309387207,167.34023759885315,190.0,81.0,0.2079264173630006,3.000260591506958,0.0,448,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5245561599731,120.72,268.0,66.0,29.480189839998882,235.8407289981842,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,870.9111621379852,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.010364627838134,167.38478547119357,190.0,81.0,0.20748104438375764,3.001426935195923,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6226890087128,120.72,268.0,66.0,29.484278708696365,235.94198298454285,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,198.47044491767883,181,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,5,1,4,5.0,163.0,7.223420715332031,185.2172480620155,317.0,75.0,0.1872655151191329,3.0002317428588867,0.0,168,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.46256709098816,144.3,268.0,66.0,20.384729676776463,183.4484543800354,7.152557373046875e-07,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3159372806549072,90.0,90.0,90.0,0.1579686403274536,0.31591224670410156,2.5033950805664062e-05,3
14,760.9796087741852,1120,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,18.0,598.0,78.26593143289739,155.9104489984169,190.0,81.0,0.5025628255456819,247.01137399673462,0.0,616,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.5541887283325,133.96560846560845,800.0,60.0,4.722463409255372,235.8700292110443,0.0,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,867.7094321250916,838,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,624.0,79.49285299127752,156.41471560550843,190.0,81.0,0.5033537751863718,248.18732595443726,0.0,644,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.3514629602432,98.59381443298969,267.0,60.0,18.612371388822794,235.86705088615417,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,855.1009430885315,1160,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,20.0,566.0,60.70720393007452,169.95473915341088,361.0,75.0,0.43773618245003243,246.00767588615417,0.0,589,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.9494869709015,137.82261493489239,801.0,60.0,3.265608064479067,235.86725425720215,0.0,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29842400550842285,90.0,90.0,90.0,0.14921200275421143,0.2983360290527344,8.797645568847656e-05,3
14,895.0644171237946,1022,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,0,17,32.0,930.0,61.31757273393519,155.91534494683285,190.0,81.0,0.4048924408283221,248.01538491249084,0.0,962,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.7813580036163,130.13333333333333,267.0,66.0,26.5097020001247,235.86719608306885,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,889.1639933586121,878,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,20.0,664.0,83.27303252617519,156.13712410740277,190.0,81.0,0.49706427542955645,247.0104739665985,0.0,684,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.8967049121857,98.59381443298969,267.0,60.0,18.589118648320436,236.01602983474731,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,897.7770631313324,640,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,570.0,77.77806886759672,155.4635754069601,190.0,81.0,0.49645202716367787,249.01806497573853,0.0,590,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6242952346802,119.6,267.0,66.0,29.48434563477834,235.8664219379425,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,765.274384021759,844,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,20.0,624.0,72.37615648905437,166.2015509625601,317.0,75.0,0.4581447967561824,248.1356291770935,0.0,647,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7517120838165,98.89567010309278,268.0,60.0,18.43103416884939,235.8665509223938,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30046820640563965,90.0,90.0,90.0,0.15023410320281982,0.3004190921783447,4.9114227294921875e-05,3
14,866.2449350357056,1006,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,30.0,916.0,61.401594400405884,155.87520757651518,190.0,81.0,0.40625338482872014,248.0904939174652,0.0,946,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.7244682312012,130.73333333333332,268.0,66.0,27.71463683555866,235.86937737464905,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.3078289031982,864,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,22.0,648.0,83.09439166386922,157.34729712573153,190.0,81.0,0.5037429263681575,247.01202487945557,0.0,670,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7487661838531,98.97113402061856,268.0,60.0,18.430957452704508,235.99140810966492,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,762.2052800655365,678,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,18.0,610.0,78.29989103837447,153.95353121699674,190.0,81.0,0.4897266440746683,248.09460425376892,0.0,628,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6236958503723,120.2,268.0,66.0,29.48432066043218,235.8672800064087,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,786.4361970424652,866,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,644.0,72.79661490519841,182.7427134787607,553.0,75.0,0.4505160654128806,247.01009702682495,0.0,669,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6235659122467,98.97113402061856,268.0,60.0,18.427697028964758,235.86711502075195,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3078000545501709,90.0,90.0,90.0,0.15390002727508545,0.30771589279174805,8.416175842285156e-05,3
14,884.1526429653168,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,14,0,14,26.0,790.0,65.37857282161713,152.8109289464774,190.0,81.0,0.4343099883283487,249.01708579063416,0.0,816,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.1397140026093,130.73333333333332,268.0,66.0,29.970334965607215,235.86748623847961,9.5367431640625e-07,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,864.2537379264832,992,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,0,13,24.0,766.0,76.09188140355624,155.70904528056278,190.0,81.0,0.45114625205651426,248.11334419250488,0.0,790,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.4156968593597,95.00068282690339,268.0,60.0,16.16950164249965,235.8658947944641,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,774.9460122585297,722,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,652.0,79.45830444856124,152.2845487845488,190.0,81.0,0.47926448143454253,249.30531191825867,0.0,672,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5204091072083,120.2,268.0,66.0,29.48001704613368,235.86751413345337,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,855.5926008224487,886,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,22.0,664.0,72.63247627019882,161.1845866762026,317.0,75.0,0.43472465303329005,247.00494074821472,0.0,689,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6241171360016,98.97113402061856,268.0,60.0,18.42771138375004,235.866938829422,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3296372890472412,90.0,90.0,90.0,0.1648186445236206,0.3296051025390625,3.218650817871094e-05,3
14,679.2395820617676,650,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,18.0,582.0,60.50466392040253,151.19750030219083,190.0,81.0,0.4455726139418209,246.30988597869873,0.0,600,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6263031959534,120.2,268.0,66.0,29.48442929983139,235.86719012260437,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,893.4245619773865,1272,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,0,17,32.0,1036.0,61.50584812725292,149.41417219544687,190.0,81.0,0.3707233124614767,247.2822620868683,0.0,1068,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.5935661792755,106.82745098039214,268.0,60.0,17.012148105719668,235.8673288822174,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,887.1523518562317,798,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,20.0,728.0,82.91033353408177,144.2936213719319,190.0,81.0,0.43868460392923536,249.01411604881287,0.0,748,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6254780292511,120.2,268.0,66.0,29.484394917885464,235.86652517318726,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,663.3078370094299,846,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,20.0,626.0,64.85797840898687,179.77780643326767,553.0,75.0,0.40219588634605025,247.26286602020264,0.0,649,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6236979961395,98.97113402061856,268.0,60.0,18.427700468649466,235.8669548034668,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31944990158081055,90.0,90.0,90.0,0.15972495079040527,0.3194239139556885,2.5987625122070312e-05,3
14,768.1352121829987,746,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,676.0,79.01647981730375,147.84619191630242,190.0,81.0,0.45563372897255333,248.92313599586487,0.0,696,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5209648609161,120.2,268.0,66.0,29.480040202538174,235.86730289459229,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
