label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
8,240.86647653579712,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4829149246216,58.0,60.0,56.0,7.314982478358164,29.603683948516846,1.3113021850585938e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5327255725861,345.2,350.0,344.0,41.10948039804186,287.7858290672302,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,201.13718581199646,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3841094970703,58.0,60.0,56.0,7.31415218064765,29.619797468185425,1.4066696166992188e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.519403219223,345.2,350.0,344.0,41.108528801373076,287.7585172653198,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,161.40484595298767,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.462385892868,58.0,60.0,56.0,7.314809965486286,29.597059965133667,1.6927719116210938e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5849182605743,345.2,350.0,344.0,41.11320844718388,287.8209557533264,1.239776611328125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,121.74808716773987,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3777029514313,58.01652892561984,60.0,56.0,7.253147524595261,29.61388397216797,1.6927719116210938e-05,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4953389167786,345.2,350.0,344.0,41.10680992262704,287.7786240577698,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,81.99832487106323,458,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,31.0,873.3108949661255,57.8978102189781,60.0,54.0,6.4214036394568055,29.59532594680786,0.0,137,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.8920538425446,345.2,350.0,344.0,30.362739675923397,287.7343337535858,1.0728836059570312e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,42.12710785865784,440,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3939695358276,58.0,60.0,56.0,7.07637373606364,29.605616807937622,4.76837158203125e-07,124,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5326058864594,345.2,350.0,344.0,41.10947184903281,287.8817048072815,1.0251998901367188e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2.408440589904785,441,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4119870662689,58.0,60.0,56.0,7.314386445935033,29.599592924118042,1.7881393432617188e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.2381494045258,345.2,350.0,344.0,45.43358681076452,287.8049919605255,1.0967254638671875e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,251.88543486595154,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,31.0,899.9935698509216,58.01652892561984,60.0,56.0,7.499946415424347,29.602787017822266,2.288818359375e-05,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5024518966675,345.2,350.0,344.0,41.10731799261911,287.8077847957611,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,214.66558408737183,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.9953482151031,57.967213114754095,60.0,56.0,7.43797808442234,29.603643894195557,2.288818359375e-05,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4691009521484,345.2,350.0,344.0,41.104935782296316,287.73995900154114,1.1205673217773438e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,177.80435395240784,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.8738436698914,58.032786885245905,60.0,56.0,7.436973914627202,29.598042726516724,2.4080276489257812e-05,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4792339801788,345.2,350.0,344.0,41.105659570012776,287.75494480133057,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,140.94000482559204,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.8772482872009,58.01652892561984,60.0,56.0,7.4989770690600075,29.623061895370483,2.4080276489257812e-05,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4650089740753,345.2,350.0,344.0,41.104643498148235,287.74546813964844,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,103.18719506263733,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3910031318665,58.0,60.0,56.0,7.314210110351819,29.62887191772461,2.288818359375e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4952721595764,345.2,350.0,344.0,41.10680515425546,287.75095200538635,1.3113021850585938e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63.36831283569336,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4533751010895,58.0,60.0,56.0,7.314734244546971,29.61049246788025,2.288818359375e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6197443008423,345.2,350.0,344.0,41.11569602148874,287.82148814201355,1.0728836059570312e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23.717817783355713,441,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,871.1586010456085,58.0,60.0,56.0,7.320660512988307,29.612606287002563,2.3126602172851562e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.2382643222809,345.2,350.0,344.0,45.43359285906742,287.7654457092285,1.1920928955078125e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,271.6831920146942,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4301500320435,58.0,60.0,56.0,7.314539075899525,29.611778497695923,2.47955322265625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.3825891017914,345.2,350.0,344.0,41.09875636441367,287.7199492454529,1.0967254638671875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,231.73706912994385,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.5212812423706,58.0,60.0,56.0,7.315304884389669,29.606746912002563,2.384185791015625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5300438404083,345.2,350.0,344.0,41.10928884574345,287.80420088768005,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,192.01174020767212,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4021139144897,58.0,60.0,56.0,7.314303478273023,29.62852644920349,2.5033950805664062e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.520966053009,345.2,350.0,344.0,41.10864043235779,287.75621008872986,1.33514404296875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,152.21756052970886,440,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4972579479218,58.0,60.0,56.0,7.077213479251396,29.611480712890625,0.0,124,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5302174091339,345.2,350.0,344.0,41.10930124350956,287.79553604125977,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,112.54783964157104,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4030439853668,58.0,60.0,56.0,7.314311293994679,29.605143070220947,2.4318695068359375e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4967217445374,345.2,350.0,344.0,41.10690869603838,287.7823374271393,1.239776611328125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,72.72846007347107,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.474867105484,58.0,60.0,56.0,7.314914849625916,29.599899768829346,2.47955322265625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5092189311981,345.2,350.0,344.0,41.107801352228435,287.7691910266876,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,33.00185990333557,441,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3979651927948,58.0,60.0,56.0,7.314268615065503,29.615195989608765,2.4080276489257812e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.1933100223541,345.2,350.0,344.0,45.4312268432818,287.76947569847107,1.2874603271484375e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,282.5286748409271,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,31.0,899.998074054718,58.01652892561984,60.0,56.0,7.4999839504559835,29.602580070495605,2.288818359375e-05,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5080161094666,345.2,350.0,344.0,41.10771543639047,287.75852704048157,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,245.4071159362793,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.9950339794159,57.967213114754095,60.0,56.0,7.43797548743319,29.609716176986694,2.384185791015625e-05,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.451014995575,345.2,350.0,344.0,41.10364392825535,287.74238872528076,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,208.57055592536926,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.9511158466339,58.01652892561984,60.0,56.0,7.499592632055283,29.610779523849487,9.5367431640625e-07,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4887430667877,345.2,350.0,344.0,41.106338790484834,287.7575991153717,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,171.72910714149475,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.8773190975189,58.032786885245905,60.0,56.0,7.437002637169578,29.600290536880493,2.4557113647460938e-05,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5098819732666,345.2,350.0,344.0,41.10784871237619,287.7516088485718,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,134.01779413223267,457,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,smart/device/in/022002635ccf7f69e30b,6.0,3.0,30.0,870.5111722946167,70.23404255319149,269.0,56.0,6.217936944961548,29.60680603981018,0.0,141,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5128469467163,345.2,350.0,344.0,41.10806049619402,287.79951429367065,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,94.25827121734619,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4071090221405,58.0,60.0,56.0,7.314345453967567,29.61158013343811,2.4080276489257812e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6106967926025,345.2,350.0,344.0,41.11504977090018,287.84504222869873,1.3113021850585938e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,54.6383581161499,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4882261753082,58.01652892561984,60.0,56.0,7.254068551460902,29.605785846710205,9.5367431640625e-07,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.470956325531,345.2,350.0,344.0,41.1050683089665,287.7540371417999,1.33514404296875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19.469018936157227,441,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4057259559631,58.0,60.0,56.0,7.314333831562715,29.609358310699463,2.1457672119140625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.2796318531036,345.2,350.0,344.0,45.43577009753177,287.80828881263733,1.1682510375976562e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,262.7877502441406,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4654068946838,58.0,60.0,56.0,7.314835352056167,29.60343909263611,2.3126602172851562e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4710574150085,345.2,350.0,344.0,41.105075529643464,287.7514932155609,1.0967254638671875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,223.01723670959473,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4042100906372,58.0,60.0,56.0,7.3143210931986316,29.60602593421936,2.3365020751953125e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.3978781700134,345.2,350.0,344.0,41.09984844071524,287.70287322998047,1.0967254638671875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,183.15697026252747,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4416244029999,58.0,60.0,56.0,7.314635499184873,29.600043296813965,2.288818359375e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5019648075104,345.2,350.0,344.0,41.10728320053646,287.7555058002472,1.9788742065429688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,143.3945620059967,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.5328359603882,58.0,60.0,56.0,7.315401982860405,29.60062265396118,2.1457672119140625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6527900695801,345.2,350.0,344.0,41.11805643354143,287.8709101676941,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,103.74810028076172,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4216201305389,58.0,60.0,56.0,7.314467396054949,29.60133171081543,1.9788742065429688e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4654927253723,345.2,350.0,344.0,41.10467805181231,287.7455701828003,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63.97808003425598,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.5084497928619,58.0,60.0,56.0,7.315197057082873,29.59956383705139,2.09808349609375e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4897203445435,345.2,350.0,344.0,41.10640859603882,287.7509911060333,1.1444091796875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,25.75958776473999,442,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,31.0,899.9949686527252,58.032786885245905,60.0,56.0,7.437974947543184,29.599581003189087,9.5367431640625e-07,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.2480089664459,345.2,350.0,344.0,45.4341057350761,287.77503514289856,1.1920928955078125e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,276.3213210105896,435,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.6080231666565,58.0,60.0,56.0,7.559731287114761,29.607864141464233,2.384185791015625e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4299709796906,345.2,350.0,344.0,41.10214078426361,287.7447578907013,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,239.47293281555176,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.982754945755,57.967213114754095,60.0,56.0,7.437874007816157,29.616601943969727,2.3126602172851562e-05,122,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.483805179596,345.2,350.0,344.0,41.105986084256855,287.77546310424805,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,202.613214969635,435,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.9038672447205,58.0,60.0,56.0,7.5622173718043735,29.609755277633667,2.2411346435546875e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.3896615505219,345.2,350.0,344.0,41.09926153932299,287.69538593292236,1.33514404296875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,165.6725926399231,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,899.8790535926819,58.01652892561984,60.0,56.0,7.498992113272349,29.63017249107361,2.3365020751953125e-05,121,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.4213140010834,345.2,350.0,344.0,41.10152242864881,287.7065427303314,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,127.9416093826294,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.3998763561249,58.0,60.0,56.0,7.314284675261554,29.62558364868164,2.3603439331054688e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.519838809967,345.2,350.0,344.0,41.10855991499765,287.79122400283813,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,88.22804498672485,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,30.0,870.4374721050262,58.0,60.0,56.0,7.31460060592459,29.64341163635254,2.5987625122070312e-05,120,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5311431884766,345.2,350.0,344.0,41.10936737060547,287.83001375198364,1.3113021850585938e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
