label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
10,804.4765524864197,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008905569712320963,118.5,168.0,86.0,0.002968523237440321,0.006964445114135742,0.0002474784851074219,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.33625447750092,187.3357142857143,1434.0,54.0,2.200944004814152,31.023492574691772,3.5762786865234375e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,893.3408915996552,169,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008258978525797525,118.5,168.0,86.0,0.002752992841932509,0.005337953567504883,0.00024056434631347656,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.77791994810104,187.85309278350516,1434.0,54.0,2.3621470473314585,31.024080753326416,3.123283386230469e-05,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,705.6029829978943,153,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.010280251502990723,118.5,168.0,86.0,0.0034267505009969073,0.007930994033813477,0.00023293495178222656,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,294.4415888786316,180.10793650793653,1434.0,54.0,2.8862627213783107,31.019394397735596,4.124641418457031e-05,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,869.5170681476593,172,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.027161518732706707,118.5,168.0,86.0,0.009053839577568902,0.06236720085144043,0.00024199485778808594,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.77648359537125,187.66750000000002,1434.0,54.0,2.2821575274244386,31.021676301956177,3.933906555175781e-05,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,609.6846177577972,153,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008418083190917969,118.5,168.0,86.0,0.0028060277303059893,0.005319118499755859,0.00025200843811035156,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,293.1373872756958,180.09841269841272,1434.0,54.0,2.873948869877337,31.023255348205566,5.412101745605469e-05,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,721.4379420280457,175,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007734537124633789,118.5,168.0,86.0,0.002578179041544596,0.00713658332824707,0.00025010108947753906,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.7653168439865,187.50728155339806,1434.0,54.0,2.2064717046309057,31.02297067642212,3.0040740966796875e-05,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,771.9871008396149,186,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008247931798299154,118.5,168.0,86.0,0.0027493105994330514,0.005739927291870117,0.00022530555725097656,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.76217103004456,186.9188596491228,1434.0,54.0,2.0091474316094606,31.024295330047607,2.9325485229492188e-05,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,838.2261695861816,183,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008108059565226236,118.5,168.0,86.0,0.0027026865217420794,0.007050514221191406,0.00022292137145996094,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.64699721336365,187.18243243243245,1434.0,54.0,2.1148047636570544,31.023067951202393,3.075599670410156e-05,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,599.3278012275696,160,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008124113082885742,118.5,168.0,86.0,0.002708037694295247,0.0056841373443603516,0.0002453327178955078,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,300.6298418045044,179.79761904761904,1434.0,54.0,2.765560971177621,31.023242235183716,3.790855407714844e-05,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,683.1010739803314,180,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.010977347691853842,118.5,168.0,86.0,0.003659115897284614,0.008974790573120117,0.00022792816162109375,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.62202924489975,187.33796296296296,1434.0,54.0,2.161578839275559,31.02440881729126,2.6702880859375e-05,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,740.8976340293884,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.01586612065633138,118.5,168.0,86.0,0.0052887068854437945,0.026416778564453125,0.0002243518829345703,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.94334441423416,186.8,1434.0,54.0,2.036869126976582,31.041779041290283,3.886222839355469e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,825.3907115459442,184,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007751623789469401,118.5,168.0,86.0,0.0025838745964898,0.005957365036010742,0.0002455711364746094,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.81382858753204,182.7523148148148,1434.0,54.0,2.1560802609853353,31.022995471954346,3.0517578125e-05,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,867.197336435318,184,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.027359565099080402,118.5,168.0,86.0,0.009119855033026801,0.06321549415588379,0.0002455711364746094,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.86819833517075,187.09598214285714,1434.0,54.0,2.0800590149143288,31.02459216117859,2.9802322387695312e-05,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,638.4436044692993,153,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008118510246276855,118.5,168.0,86.0,0.002706170082092285,0.0050890445709228516,0.00024962425231933594,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.2300540606181,180.32698412698414,1434.0,54.0,2.9050547155211004,31.02295708656311,2.7179718017578125e-05,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,735.1650512218475,184,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.009186029434204102,118.5,168.0,86.0,0.003062009811401367,0.007160186767578125,0.0002512931823730469,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.26925307512283,187.09598214285714,1434.0,54.0,2.0741859190890213,31.02316689491272,2.8848648071289062e-05,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,823.8707003593445,171,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.00764775276184082,118.5,168.0,86.0,0.002549250920613607,0.004606008529663086,0.0002472400665283203,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.64980971813202,187.82575757575756,1434.0,54.0,2.32312277010637,31.022019386291504,2.9802322387695312e-05,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,623.0499746799469,151,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.007736325263977051,118.5,168.0,86.0,0.0025787750879923505,0.0049402713775634766,0.00024819374084472656,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,295.62178468704224,180.40129449838187,1434.0,54.0,2.953318526050173,31.025381803512573,2.5033950805664062e-05,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,678.7924315929413,171,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007702191670735677,118.5,168.0,86.0,0.0025673972235785592,0.005954265594482422,0.0002453327178955078,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.6675733923912,187.82828282828282,1434.0,54.0,2.3126753041426684,31.023263454437256,4.982948303222656e-05,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,787.573564529419,175,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.029201428095499676,118.5,168.0,86.0,0.009733809365166558,0.0702505111694336,0.0002391338348388672,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.10029500722885,187.54368932038835,1434.0,54.0,2.228973710653829,31.01956558227539,3.9577484130859375e-05,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,557.6984930038452,147,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.007254600524902344,118.5,168.0,86.0,0.002418200174967448,0.00656437873840332,0.000240325927734375,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,292.259724299113,180.7643097643098,1434.0,54.0,3.0358436393601216,31.027726411819458,3.0279159545898438e-05,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,625.3882563114166,178,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008659283320109049,118.5,168.0,86.0,0.0028864277733696834,0.006485700607299805,0.0002498626708984375,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.56428867578506,187.20518867924528,1434.0,54.0,2.1620728035319723,31.02281093597412,2.9325485229492188e-05,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,692.178896188736,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007493019104003906,118.5,168.0,86.0,0.0024976730346679688,0.004863262176513672,0.0002415180206298828,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.7194391489029,187.65196078431373,1434.0,54.0,2.2279554620392936,31.020872831344604,4.315376281738281e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,727.6595525741577,189,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007254123687744141,118.5,168.0,86.0,0.002418041229248047,0.0053904056549072266,0.000213623046875,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.17708390951157,183.83928571428572,1434.0,54.0,2.0883176281779736,31.021656036376953,2.7179718017578125e-05,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,777.2931690216064,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007806221644083659,118.5,168.0,86.0,0.0026020738813612196,0.004733562469482422,0.00022530555725097656,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.4920433163643,187.4904761904762,1434.0,54.0,2.2293472324124717,31.025398015975952,2.8848648071289062e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,809.0089814662933,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007284402847290039,118.5,168.0,86.0,0.002428134282430013,0.005208253860473633,0.00024199485778808594,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,226.26854306459427,186.7891304347826,1434.0,54.0,2.0482419959285805,31.022680044174194,2.9325485229492188e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,842.752715587616,180,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.030504544576009113,118.5,168.0,86.0,0.010168181525336372,0.07198810577392578,0.00022912025451660156,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.50784969329834,187.33796296296296,1434.0,54.0,2.1605010902828847,31.029579401016235,3.170967102050781e-05,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,606.8931822776794,163,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008200526237487793,118.5,168.0,86.0,0.0027335087458292646,0.005736112594604492,0.00024127960205078125,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,299.6942941347758,179.39710144927537,1434.0,54.0,2.6853815853944294,31.021692991256714,2.9087066650390625e-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,647.6248288154602,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.0073557694753011065,118.5,168.0,86.0,0.0024519231584337023,0.0053479671478271484,0.00024199485778808594,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.475326359272,187.4904761904762,1434.0,54.0,2.210370803500718,31.027042627334595,2.956390380859375e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,755.4060077667236,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007258256276448567,118.5,168.0,86.0,0.0024194187588161887,0.004606485366821289,0.0002574920654296875,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.23645037412643,186.80217391304348,1434.0,54.0,2.030695477075744,31.02554202079773,2.6702880859375e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,562.6854226589203,152,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.007829546928405762,118.5,168.0,86.0,0.002609848976135254,0.004998922348022461,0.000240325927734375,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.0001790523529,180.5,1434.0,54.0,2.929427753252586,31.02446699142456,3.6716461181640625e-05,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,687.612340927124,181,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.03020175298055013,118.5,168.0,86.0,0.01006725099351671,0.07094025611877441,0.0002593994140625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.75299662351608,187.05275229357798,1434.0,54.0,2.1339769565861597,31.022980213165283,3.0040740966796875e-05,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,809.423082113266,171,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007770856221516927,118.5,168.0,86.0,0.0025902854071723092,0.0056171417236328125,0.000244140625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.4674688577652,187.83080808080808,1434.0,54.0,2.3210242956588654,31.02178192138672,2.6941299438476562e-05,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,611.6326868534088,154,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.0071953535079956055,118.5,168.0,86.0,0.0023984511693318686,0.004987239837646484,0.00024175643920898438,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.41642181078595,179.94654088050314,1434.0,54.0,2.877096584904861,31.023231029510498,2.6702880859375e-05,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,723.4138357639313,171,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007926066716512045,118.5,168.0,86.0,0.002642022238837348,0.005248069763183594,0.0002474784851074219,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.479367852211,187.8358585858586,1434.0,54.0,2.31114070291934,31.025340795516968,3.814697265625e-05,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,787.2679331302643,178,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.006883700688680013,118.5,168.0,86.0,0.002294566896226671,0.0042760372161865234,0.0002448558807373047,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,226.43757045269012,187.43867924528303,1434.0,54.0,2.2195712970312975,31.0215847492218,3.9577484130859375e-05,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,845.0970299243927,168,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008181413014729818,118.5,168.0,86.0,0.002727137671576606,0.0071599483489990234,0.00029850006103515625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.46887701749802,187.9609375,1434.0,54.0,2.371416440135554,31.02448797225952,2.9802322387695312e-05,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
